web_scraper_order,web_scraper_start_url,product_link,product_name,price,rating,review_count,sold,seller
"1774626788-82","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/bursalaptopefek/laptop-axioo-mybook-14f-layar-2k-super-jernih-seri-baru-super-slim-like-new-fullset-grey-1730779003779712489?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","Laptop Axioo Mybook 14F, Layar 2K, Super Jernih, Seri Baru, Super Slim, Like New, Fullset, Grey","Rp1.900.000","","","5 barang berhasil terjual","Bursa laptop efek"
"1774626792-83","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/zigzag88/laptop-msi-core-i7-gen-8-ram-32gb-ssd-512gb-nvidia-gtx-1070-siap-pakai-1730842659700442376?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","Laptop MSI Core i7 GEN 8 RAM 32GB SSD 512GB NVIDIA GTX 1070 - Siap pakai","Rp7.250.000","3.5","6 rating • 4 ulasan","Terjual 22","Zigzag PC"
"1774626795-84","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/yogscomp/laptop-acer-gaming-ryzen-5-5500u-nvidia-rtx-3050-ram-16-gb-ssd-512gb-laptop-gaming-slim-ringan-bergaransi-1731590424610833787-1734591744273122683?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","Laptop Asus Tuf Gaming F15 Core i5 10300H Nvidia GTX 1650 Ram 16 GB SSD 512GB 15 inch FHD 144Hz Keyboard RGB - Ram 8 GB","Rp7.500.000","5.0","8 rating • 4 ulasan","Terjual 40+","YOGS COMP"
"1774626799-85","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/alvinluo-shop/laptop-hp-intel-celeron-ram-8gb-hdd-1000gb-win-10-4gb-500gb?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","LAPTOP HP INTEL CELERON RAM 8GB HDD 1000GB | WIN 10 - 4GB/500GB","Rp1.850.000","4.6","367 rating • 175 ulasan","Terjual 500+","MR elektronik"
"1774626802-86","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/oceanla/lenovo-thinkpad-t480-intel-core-i5-i7-gen-8-ram-8gb-ssd-256gb-mulus-t480-i5-gen-8-ram-8gb-ssd256?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","Lenovo Thinkpad T480 Intel Core i5 | i7 Gen 8 RAM 8GB SSD 256GB Mulus - T480 i5 Gen 8, RAM 8GB SSD256","Rp3.200.000","4.9","1323 rating • 810 ulasan","Terjual 2 rb+","Ocean Laptopp"
"1774626812-87","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/drcomkomputer/laptop-axioo-mybook-slimbook-14f-celeron-n4020-6-256g-layar-2k-super-jernih-1731529596595176614?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","","","","","",""
"1774626822-88","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/cudecomputer/core-i7-qm-16gb-ram-dual-vga-amd-4gb-dell-latitude-e6540-laptop-design-16-240-500?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","core i7 QM/16GB RAM/DUAL VGA AMD 4GB/DELL LATITUDE e6540/LAPTOP DESIGN - 16/240+500","Rp6.825.000","4.6","22 rating • 17 ulasan","Terjual 30+","CUDE Computer 2"
"1774626828-89","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/archive-wkwk1104/msi-laptop-amd5-dengan-performa-unggulan-dan-desain-ergonomis-untuk-penggunaan-sehari-hari-1734316187929773726?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","MSI Laptop AMD5 dengan Performa Unggulan dan Desain Ergonomis untuk Penggunaan Sehari-hari","Rp3.999.999","5.0","184 rating • 5 ulasan","Terjual 100+","wkwk.store"
"1774626832-90","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/electrocom/lenovo-thinkpad-x270-touchscreen-core-i5-gen6-8-256gb-ultrabook-mulus-dengan-keyboard-us-uk-garansi-1-bulan-instalasi-software-gratis-1731631344149169410-1734609285219845378?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","Lenovo Thinkpad X270 Touchscreen Core i5 Gen6 8/256GB Ultrabook Mulus dengan Keyboard US/UK Garansi 1 Bulan & Instalasi Software Gratis - X230 i5 Gen3, RAM 8/128GB SSD","Rp1.999.000","","","",""
"1774626836-91","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/asiatechbdg/laptop-murah-bekas-berkualitas-core-i5-i7-bergaransi-grade-b-a74bb-ram-4-hdd-320-b86ed?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","","","","","",""
"1774626840-92","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/hologramcompute/acer-swift-sfx14-41g-gaming-ryzen-5-nvidia-gtx-1650-ram-16-gb-ssd-512-sepesial-game-dan-desain-1731661256123909203?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","Acer Swift SFX14-41G Gaming Ryzen 5 Nvidia GTX 1650 Ram 16 GB SSD 512 Sepesial Game Dan Desain","Rp8.500.000","5.0","3 rating • 3 ulasan","Terjual 24","hologram comp"
"1774626843-93","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/wdcomputer/fujitsu-lifebook-u938-spesial-japan-edition-laptop-ultra-slim-intel-core-i7-gen-8-ram-8gb-ssd-256gb-layar-13-3-full-hd-ips-garansi-30-hari-bonus-tas-dan-mouse-1733422695249577154?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","Fujitsu Lifebook U938 Spesial Japan Edition Laptop Ultra Slim Intel Core i7 Gen 8 RAM 8GB SSD 256GB Layar 13.3"" Full HD IPS Garansi 30 Hari Bonus Tas dan Mouse - Fujitsu U937 Core I5 Gen 7 Ram 4 Gb, No Ssd","Rp2.240.000","5.0","52 rating • 32 ulasan","Terjual 100+","WD.COMPUTER"
"1774626847-94","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/yogscomp/laptop-lenovo-legion-gaming-core-i7-7700hq-nvidia-gtx-1050-ti-ram-16-gb-ssd-256gb-laptop-gaming-murah-siap-pakai-1731590416485942651-1734590334153033083?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","Laptop Gaming Lenovo Legion Core i7 7700HQ Nvidia GTX 1050 Ti Ram 16 GB SSD 512GB Laptop Editing Design Siap Pakai - Ram 8 SSD 256","Rp5.500.000","5.0","3 rating • 2 ulasan","Terjual 11","YOGS COMP"
"1774626851-95","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/redstarelectronic/lenovo-thinkpad-t480s-core-i7-8650u-24gb-ram-512gb-nvme-ssd-tc-full-hd-windows-11-1729822537494135859?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","Lenovo ThinkPad T480s Core i7-8650U 24GB RAM 512GB NVMe SSD TC FULL HD//WINDOWS 11 - T460 I5 6TH, 8GB/256GB SSD","Rp2.500.000","4.8","545 rating • 262 ulasan","Terjual 1 rb+","RedStar Electronic"
"1774626855-96","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/laptopworks/nec-versapro-vg-u-2in1-touchscreen-core-i5-gen-8th-ram-8gb-ssd-256gb-bonus-tas-mouse-wireless-1733754503315424407?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","Nec Versapro VG-U 2in1 Touchscreen Core I5 Gen 8th RAM 8GB SSD 256GB Bonus Tas & Mouse Wireless - NEC VG-U I5 GEN 8TH, 8 GB I NO SSD","Rp2.939.000","5.0","11 rating • 6 ulasan","Terjual 19","LaptopWorks"
"1774626858-97","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/asiatechbdg/laptop-murah-lenovo-thinkpad-t440s-t440-t440p-l440-core-i5-mulus-t440p-ram-4-hdd-500-aedf6?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","Laptop Murah Lenovo Thinkpad T440s T440 T440p L440 Core i5 MULUS - T440p, RAM 4 HDD 500","Rp1.600.000","5.0","7 rating • 6 ulasan","Terjual 21","ASIATech."
"1774626862-98","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/dian-komputer-pusat/laptop-hp-probook-430-g8-core-i5-gen-11-i5-1135g7-ram-8gb-128gb-minus-baca-deskripsi-laptop1-1731593280031720615-1734597315222733991?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","Laptop HP EliteBook 830 G8 Core i5-1145G7 Gen 11 RAM 16GB 8GB SSD 512GB 256GB Siap Pakai - Non Bundle, RAM 8GB SSD 256GB","Rp4.050.000","5.0","58 rating • 20 ulasan","Terjual 100+","Dian Komputer Pusat"
"1774626865-99","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/visionmulticom/laptop-dell-latitude-3400-core-i5-8265u-16gb-nvme-512gb-14-hd-1733878603435508773?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","Laptop Dell Latitude 3400 Core i5-8265U | 16GB / nVme 512GB | 14"" HD - 4GB | nVme Hybrid 500GB","Rp2.142.000","4.8","6 rating • 4 ulasan","Terjual 20","Vision Multicom"
"1774626870-100","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/foxcomp/laptop-lenovo-thinkpad-t470-t460-touchscreen-core-i5-ram-ddr4-laptop-murah-1729853477620909696?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","Laptop Lenovo Thinkpad T470 T460 Touchscreen Core i5 Ram DDR4 Laptop Murah - T470 I5 - 6, 8GB SSD 256","Rp2.450.000","4.9","202 rating • 91 ulasan","Terjual 500+","FoxComp"
"1774626874-101","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/asiatechbdg/laptop-lenovo-thinkpad-l13-core-i5-gen-11-ram-32gb-ssd-512gb-1730207424000591421?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","Laptop Lenovo ThinkPad L13 CORE I5 GEN 11 RAM 32GB SSD 512GB - I3 GEN 10, RAM 8 SSD 128","Rp3.050.000","5.0","3 rating • 2 ulasan","Terjual 14","ASIATech."
"1774626877-102","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/gugellaptop/thinkpad-t495-ryzen-7-pro-3700u-16gb-512gb-vega-2gb-thinkpad-t495-1730790073994217447?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","Thinkpad T495 Ryzen 7 Pro 3700U 16GB 512GB VEGA 2GB / thinkpad t495 - T495 R3-3300U, 8GB / 256GB","Rp3.000.000","5.0","328 rating • 203 ulasan","Terjual 750+","Gugel Laptop"
"1774626883-103","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/visionmulticom/laptop-xiaomi-notebook-air-core-m3-7y30-gen7-8gb-nvme-256gb-12-5-ips-fhd-ultra-thin-metal-backlit-1731348939060839461-1734640414928569381?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","Laptop ACER ASPIRE 4755 Core i5-2430M Geforce GT540M / 8GB / SSD 256GB | 14"" HD - 4GB | HDD. 500GB","Rp1.340.000","","","1 barang berhasil terjual","Vision Multicom"
"1774626888-104","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/starjayaelectronic/hp-elitebook-840-g8-i7-gen-11-ram-16gb-ssd-512gb-14-inch-free-tas-mouse-1733928969483159467?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","Hp Elitebook 840 G8 i7 Gen 11 Ram 16GB Ssd 512GB 14 inch Free Tas/Mouse - 840 G3 i5-6, 16GB/128GB","Rp3.150.000","5.0","15 rating • 5 ulasan","Terjual 50+","STAR JAYA ELECTRONIC"
"1774626893-105","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/jajananlaptop/thinkpad-t14-gen-2-ryzen-intel-thinkpad-t14-gen-1-intel-ryzen-thinkpad-t14-1730933412091758487?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","ThinkPad T14 Gen 2 Ryzen Intel / Thinkpad T14 Gen 1 Intel Ryzen / thinkpad T14 - G1 / i5-10th, 16GB / 256GB","Rp4.100.000","5.0","89 rating • 60 ulasan","Terjual 250+","Jajanan Laptop"
"1774626897-106","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/gugellaptop/thinkpad-x395-ryzen-7-pro-3700u-16gb-512gb-vega-2gb-thinkpad-x395-ryzen-5-pro-3500u-thinkpad-x395-1734595235756672290?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","Thinkpad X395 Ryzen 7 Pro 3700U 16GB 512GB VEGA 2GB / thinkpad X395 Ryzen 5 PRO 3500U / thinkpad X395 - R3 PRO 3300U, 8GB / 256GB","Rp2.900.000","4.9","127 rating • 78 ulasan","Terjual 250+","Gugel Laptop"
"1774626911-107","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/bedak52/zyrex-sky-232-mini-intel-celeron-n3350-ram-4gb-ssd-256gb-full-hd?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","Zyrex Sky 232 Mini Intel Celeron N3350 Ram 4Gb Ssd 256Gb Full HD","Rp1.400.000","","","","Bedak52"
"1774626915-108","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/fiona-laptop-store-serang/laptop-desain-slim-zyrex-kintamani-asxu-amd-a9-9400-ram-4-ssd-128-1730932114292115218?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","Laptop Desain Slim Zyrex Kintamani ASXU Amd A9-9400 Ram 4 Ssd 128","Rp1.900.000","","","","Fiona Laptop Store Serang"
"1774626918-109","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/bursalaptopefek/ready-stock-laptop-nb-zyrex-chromebook-m432-2-os-chromebook-celeron-n4500-1-1ghz-hd-graphics-ram-4-gb-ssd-32-gb-black-1732111008722224617?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","READY STOCK laptop Nb Zyrex Chromebook M432-2, OS Chromebook, Celeron N4500, ~1,1Ghz,Hd Graphics Ram : 4 Gb SSD : 32 Gb, Black","Rp1.200.000","","","","Bursa laptop efek"
"1774626922-110","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/rikomp23/notebook-zyrex-sky-232-mini-intel-celeron-cpu-n3350-ram-4gb-ssd-256gb?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","NOTEBOOK ZYREX SKY 232 MINI	INTEL CELERON CPU N3350 RAM 4GB SSD 256GB","Rp1.499.000","","","","Ri Komputer"
"1774626926-111","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/persmadrad/jual-laptop-zyrex-e4105-ram-3-gb-kondisi-hidup?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","Jual Laptop Zyrex E4105 Ram 3 GB Kondisi Hidup","Rp1.000.000","","","","Pers Madrad"
"1774626929-112","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/nyctophile-596/laptop-zyrex-default-string-1730843779870787359?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","LAPTOP zyrex default string","Rp1.700.000","","","","@Nyctophile"
"1774626933-113","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/adrianlaptop-318/zyrex-kintamani-amd-a9-9400-ram-4gb-ssd-128gb-14-inci-murah-aja?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","Zyrex kintamani Amd a9 9400 Ram 4gb Ssd 128gb 14 inci Murah aja","Rp2.000.000","","","","Adrianlaptop"
"1774626937-114","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/bedak52/zyrex-sky-232-intel-celeron-n3350-ram-4gb-emmc-64gb?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","Zyrex Sky 232 Intel Celeron N3350 Ram 4Gb eMMC 64Gb","Rp1.050.000","","","","Bedak52"
"1774626941-115","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/digitalmajushop/laptop-office-zyrex-intel-core-i3-4gb-ssd-bekas-sehat-kuat-normal-siap-pakai-1731300903670351730?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","Laptop Office Zyrex Intel Core i3 4GB SSD, Bekas, Sehat, Kuat, Normal, Siap Pakai","Rp1.225.000","4.3","3 rating • 1 ulasan","Terjual 6","Digital Maju Shop"
"1774626944-116","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/bursalaptopefek/ready-stock-laptop-zyrex-kintamani-asxu-amd-a9-9400-radeon-r5-graphics-ram-8-gb-128gb-grey-1732002448199747049?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","READY STOCK Laptop Zyrex Kintamani ASXU, Amd A9-9400, Radeon R5 Graphics, Ram 8 Gb / 128Gb, Grey","Rp2.150.000","","","","Bursa laptop efek"
"1774626949-117","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/bedak52/laptop-zyrex-kintamani-amd-a9-9400-ram-4gb-512gb-normal-siap-pakai-leptop-laptop-murah-laptop-malang-laptop-gaming-bergaransi-laptop-bekas-laptop-bekas-malang-1731435534369457664?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","Laptop Zyrex Kintamani Amd A9-9400 Ram 4Gb 512Gb Normal Siap Pakai - Leptop Laptop Murah - Laptop Malang - Laptop Gaming - Bergaransi - Laptop Bekas - Laptop Bekas Malang - 4GB, SSD128GB","Rp1.500.000","","","","Bedak52"
"1774626952-118","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/rz314/zyrex-d-tech-pro-laptop-gaming-layar-jernih-16-gb-ddr5-ssd-512-gb-performa-cepat-untuk-gaming-multimedia-1732757868525291179?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","Zyrex D-TECH Pro Laptop Gaming Layar Jernih 16 GB DDR5 SSD 512 GB Performa Cepat untuk Gaming Multimedia","Rp5.500.000","","","","Rz314"
"1774626956-119","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/javasolution/zyrex-bunaken-intel-celeron-n4000-ram-4gb-ssd-256gb-emmc-64gb-scu20999-1731528635153220743?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","Zyrex Bunaken Intel Celeron N4000 Ram 4gb Ssd 256gb +Emmc 64Gb SCU20999","Rp1.925.000","","","","Java solution laptop"
"1774626959-120","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/bursalaptopefek/laptop-zyrex-sky-232-celeron-n3350-ram-4-256gb-64gb-readyjkt-bergarans?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","Laptop Zyrex Sky 232 Celeron-N3350 Ram 4/256Gb+64Gb READYJKT BERGARANS","Rp1.650.000","5.0","1 rating • 0 ulasan","Terjual 2","Bursa laptop efek"
"1774626963-121","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/jualinlaptopindones/obral-bandung-laptop-bekas-murah-asus-hp-msi-acer-lenovo-zyrex-1730876183002318320?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","[OBRAL BANDUNG] Laptop Bekas Murah Asus HP-MSI-ACER-Lenovo zyrex","Rp2.300.000","","","","Jualinlaptop"
"1774626967-122","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/bedak52/zyrex-cruiser-20-intel-core-i3-10110u-ram-4gb-ssd-256gb?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","Zyrex Cruiser 20 Intel Core i3-10110U Ram 4Gb Ssd 256Gb","Rp2.730.000","","","","Bedak52"
"1774626970-123","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/bedak52/laptop-zyrex-notebook-intel-celeron-n4020-ram-4gb-ssd-256gb-emmc-64gb-1731277634458912256?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","Laptop Zyrex Notebook Intel Celeron N4020 Ram 4Gb Ssd 256Gb Emmc 64Gb","Rp1.732.500","","","","Bedak52"
"1774626975-124","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20zyrex","https://www.tokopedia.com/gretzcom/zyrex-cruiser-20-c1317-16sip-3-ci7-1195g7-16gb-1tb-13-3inch-touchscreen-1732519284929169239?extParam=ivf%3Dfalse%26keyword%3Dlaptop+zyrex%26search_id%3D2026032715465563923F49E52413020QPQ%26src%3Dsearch","","","","","",""
